<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<C><U>I want check for movie tickets in Barbara city in California?<PN>resolve_movie<PAN>name.movie<PAV>One make the Something different<PR>resolve_movie<PRAN>name.movie<PRAV>The New Mutants<A>Happy to help! Let me just confirm that the movie you're talking about is The New Mutants. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>The New Mutants<PAN>location<PAV>Barbara, California	[A]OK. The New Mutants is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Barbara, California.	dlg-cf07c460-0c32-4894-bf40-bfa4a9fb2627
<PR>get_movie_attribute<PRAN>name.genre<PRAV>sci fi<C><U>I am interesting in movies that make me feel I am transformed from a geek to coolness, feel lovely, like a superhero eventhough a women, feel like a detective or a researcher and transformed to another world. At a better place finally. Feeling good my bad beginnings in life is turning around for good. These are movies that family often see, love and may advise to see, because they feel are good.<A>So, your friends offer you suggestions and maybe I can help you with some movie suggestions.<U>Ok, looking for less violent, less sexual movies with a feel good feeling or maybe fun to watch and full adventure.<A>I would suggest some family friendly movies<U>Yes! fantasy, adventure, a less violent sci fi or a geek becoming a swan.<PN>find_movies<PAN>description.other<PAV>less violent, less sexual movies with a feel good feeling or maybe fun to watch and full adventure<PAN>name.genre<PAV>fantasy, adventure, a less violent sci fi<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The Sky Is PinkThe<PRAV>PinkThe Great Alaskan Race<PRAV>Cirque du Soleil<PRAV>Gemini Man<PRAV>Abominable<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Abominable[PAN]attribute[PAV]name.genre	dlg-795dc320-b192-43bd-9485-1e96e94d413b
<U>On second thought, I'm really in the mood for a horror movie<C><U>Hey, so I'd really like to see a movie this weekend<A>Okay, what type of movie would you like to see?<U>I'm thinking action<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Okay, I found Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	[PN]find_movies[PAN]name.genre[PAV]horror[PAN]location[PAV]nearby	dlg-3d8214ca-096d-4788-9487-15c982d4f0c6
<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>Not my Problem<C><U>I would like to purchase movie tickets.<A>Ok, I can help you with that. Which movie would you like to see?<U>I would like to see a comedy.<PN>find_movies<PAN>name.genre<PAV>comedies<PAN>location<PAV>nearby	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]name.genre	dlg-73ee456f-0cea-46b5-b8c8-4af75d1f6a0a
<U>What other movies are playing in the movie theaters today?<C><U>I want to see the movie Little Women between 11:00 AM and 11:30 AM today. What are the closes movie theaters to me?<PN>find_theaters<PAN>name.movie<PAV>Little Women<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Edwards Cinema<PRAV>Maya Cinemas<A>The Edwards Cinema and The Maya Cinemas are both within 10 miles of your current location.<U>What times is the movie Little Women playing at the Maya Cinemas today?<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>Maya Cinemas<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:00 AM<PRAV>12:00 PM<PRAV>02:30 PM<PRAV>06:00 PM<A>Little Women is playing at the Maya Cinemas at 10:00 AM, 12:00 PM, 02:30 PM and 06:00 PM.<U>What times is the movie Little Women playing at the Edwards Cinema today?<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>Edwards Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>01:30 PM<PRAV>12:30 PM<PRAV>04:00 PM<PRAV>07:30 PM<A>Little Women is playing at the Edwards Cinemas at 12:30 PM, 01:30 PM, 04:00 PM, and 07:30 PM.<U>Are any movie theaters within a 15 mile radius of my current location showing the movie Little Women with a start time between 11:00 AM and 11:30 AM today?<PN>find_theaters<PAN>name.movie<PAV>Little Women<PAN>location<PAV>within a 15 mile radius of your current location<PR>find_theaters<PRAN>name.theater<PRAV>empty<A>No, no movie theater within a 15 mile radius of your current location is showing Little Women within those times.<U>What times is the movie Star Wars playing at the Maya Cinemas today?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>Maya Cinemas<PAN>date.showing<PAV>today<PAN>time.preference<PAV>between 11:00 AM and 11:30<PR>find_showtimes<PRAN>time.showing<PRAV>10:30 AM<PRAV>12:30 PM<PRAV>02:00 PM<PRAV>06:30 PM<A>Star Wars is playing at the Maya Cinemas at 10:30 AM, 12:30 PM, 02:00 PM and 06:30 PM.<U>What times is the movie Star Wars playing at the Edwards Cinema today?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>Edwards Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>between 11:00 AM and 11:30<PR>find_showtimes<PRAN>time.showing<PRAV>01:30 PM<PRAV>02:30 PM<PRAV>04:30 PM<PRAV>07:00 PM<A>Star Wars is playing at the Edwards Cinemas at 1:30 PM, 02:30 PM, 04:30 PM, and 07:00 PM.<U>Are any movie theaters within a 15 mile radius of my current location showing the movie Star Wars with a start time between 11:00 AM and 11:30 AM today?<PN>find_theaters<PAN>name.movie<PAV>Star Wars<PAN>location<PAV>within a 15 mile radius of my current location<PR>find_theaters<PRAN>name.theater<PRAV>empty<A>No, no movie theater within a 15 mile radius of your current location is showing Star Wars within those times today.	[PN]find_movies[PAN]location[PAV]nearby	dlg-d3f977c7-34ad-4d6b-a119-81cd85257413
<U>I wanna see a movie	[A]what one?	dlg-ede86c59-d86b-4054-a054-539fd9f60e91
<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<C><U>I'd like to go out to the movies tonight.<A>OK. And where will you be seeing the movie?<U>I'd prefer to stay within the vicinity of my house,<A>OK. Can you give me the city and state?<U>Creek's End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I don't really know what's out, but I heard something about another James Bond movie.<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes! That's the one.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>the second one is the best choice for me.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24	[A]OK, AMC Mercado 24 it is.	dlg-8ec28e6e-4794-448b-9c2b-e0facf4a57a9
<U>What type of movie is Backcountry?<C><U>I need some movie tickets.<A>What movie would you like to watch?<U>I'm trying to decide.<A>What would you like to know?<U>What kind of movie is Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<A>Beyond the Storm is an Action film.	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]name.genre	dlg-c4bec4dd-6fd7-4805-b856-1e9527686ce4
<U>I want to look up a specific theater, I it's called E-Walk not AMC but the other company.<C><U>Hi, I'd like to look up a movie in my area.<A>Okay, what film are you looking to watch?<U>It's called Gretel & Hansel.<A>What city are you located?<U>I'm located in Manhattan.<A>I can search all theaters in your area or look up a specific theater for you. Which would you like?	[A]Okay, searching for that theater now.	dlg-b15881e8-d60b-43fc-8c33-7c1a22581504
<U>Yes.<C><U>I'd like to buy some tickets for a movie tonight.<A>Which movie did you have in mind?<U>The Invisible Man.<A>Okay; how many tickets is this for?<U>Three standard tickets.<A>Which theater?<U>Philadelphia Mills AMC.<A>Do you have a particular time in mind for tonight?<U>I'd like something around 7 PM.<PN>find_showtimes<PAN>name.movie<PAV>The Invisible Man<PAN>name.theater<PAV>Philadelphia Mills AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 7 PM<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>4:50 PM<PRAV>8 PM<A>There's a 4:50 PM and an 8 PM showing at that theater.<U>Nothing closer to 7?<PN>find_showtimes<PAN>name.movie<PAV>The Invisible Man<PAN>name.theater<PAV>Philadelphia Mills AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>closer to 7<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>7 PM<A>Not for a standard viewing. There is a 7 PM showing, but that's in IMAX only.<U>No, I don't want to see it in IMAX.<A>How about another theater?<U>Sure. What are the times tonight for the Woodhaven AMC?<PN>find_showtimes<PAN>name.movie<PAV>The Invisible Man<PAN>name.theater<PAV>Woodhaven AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 7 PM<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>7 PM<A>They have a standard showing at 7 PM showing there tonight.<U>Perfect. I'll go to that theater instead.<A>So, three tickets tonight at 7 PM for The Invisible Man at Woodhaven AMC?	[PN]book_tickets[PAN]name.movie[PAV]The Invisible Man[PAN]time.showing[PAV]7 PM[PAN]num.tickets[PAV]Three[PAN]name.theater[PAV]Woodhaven AMC[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-4841e435-5c9f-4faf-a82a-ae44d511509b
<U>ok,please show the timing of the movie<C><U>hi,booking agent<A>hi sir,how can i help you?<U>shall i know the movie list<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm,Back<PRAV>Storm,Back Country.<A>Not My Problem,Family Jewels,Shuttered,Beyond the Storm,Back Country.<U>is there any comedy film?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not My Problem is available<U>in which theater?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater.<A>At AMC Holiday Theater.	[PN]find_showtimes[PAN]name.movie[PAV]Not My Problem[PAN]name.theater[PAV]AMC Holiday Theater.[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-696770ae-07f3-4d8f-9a04-790b094f2a4d
<U>Perfect, thank you!<C><U>Hi there, I'm looking to book a movie ticket for this afternoon.<A>Sure thing. Do you know which movie you want to see?<U>No. What can I see early in the afternoon?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PN>find_theaters<PAN>name.movie<PAV>Beyond the Storm<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>this afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<A>Cinemark Downtown is screening Beyond the Storm at 1:30pm.<U>I don't want to go to the Cinemark Downtown.<PN>find_movies<PAN>description.other<PAV>don't want to go to the Cinemark Downtown<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holdiday Theater<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holdiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holdiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>this afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holdiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>this afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>2pm<A>The AMC Holdiday Theater is screening Not My Problem at 1pm and Family Jewels at 2pm.<U>What is Family Jewels about?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>European diamond dealer who pursues a romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<A>Ryan Reynolds stars as a European diamond dealer who pursues a romance with an American con artist, played by Melissa McCarthy.<U>That sounds funny. What's it rated?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Family Jewels is rated R.<U>Oh, that might not be appropriate for me to bring my kids to. What about Not My Problem?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Not My Problem is rated PG-13.<U>What's it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<A>Noah Schnapp plays a teenager who befriends his depressed elderly neighbor, played by Matt Damon.<U>That sounds great. I'll have three tickets for that showing.<A>I can grab those for you right now. Just to be sure: that's three tickets for today's 1pm showing of Not My Problem at AMC Holiday Theater?<U>That's right. Go ahead and book them.<PN>book_tickets<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holdiday Theater<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>1pm<PAN>date.showing<PAV>today's<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are confirmed and they’ve been sent to your email address.	[A]You're very welcome. Enjoy the film.	dlg-40171579-c36b-4dc9-b127-9bf478a72957
<U>I'd like to see a film good for family tonight	[A]Which cinema would you like?	dlg-8312c9c2-0427-47ab-bb21-fb27bc6f4a4c
<U>No, but I appreciate the help.<C><U>Hello, I would like to see a movie.<A>Sounds good. Where would you like to see the movie?<U>I would like to go to the Mountain AMC 16.<A>Got it. How many tickets will you be needing?<U>Two tickets.<A>Alright, have you chosen a movie to see?<U>Yes, No Time To Die.<A>Understood. Do you know what time you'll be going?<U>After 7PM would be perfect.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>today<PAN>name.theater<PAV>Mountain AMC 16<PAN>time.preference<PAV>After 7PM<PR>find_showtimes<PRAN>time.showing<PRAV>7:30PM<A>There's a 7:30PM showing.<U>The time would be great but I think my friend would rather see Mulan...<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>After 7PM<PR>find_showtimes<PRAN>time.showing<PRAV>8:30PM<A>I understand. There's an 8:30PM showing for Mulan at that theater. Will that work?<U>Yes, that will be excellent.<A>Okay, so I would like to confirm that you want me to purchase two tickets for Mulan at the Mountain AMC 16 for 8:30PM tonight?<U>Yes, please do.<PN>book_tickets<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>num.tickets<PAV>Two<PAN>time.showing<PAV>8:30PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Alright, your tickets are confirmed and they’ve been sent to your email address.<U>Thanks!<A>You're welcome. Do you need anything else?	[A]Of course! I hope you enjoy the show.	dlg-4f7bf804-c045-4a00-9553-7b0d5ba01f38
<U>Hi, I would like to go to the movies tonight.	[A]Sure. What movie would you like to see?	dlg-8df44a17-52f9-4927-acab-d52827e4c5b4
<U>What movies are playing at the AMC Holiday Theater and the Cinemark Downtown in Spring Hills, Kansas?	[PN]find_movies[PAN]name.theater[PAV]AMC Holiday Theater[PAN]location[PAV]Spring Hills, Kansas	dlg-3bcff9af-3537-44b3-8a54-73fc0a5d1c5b
<U>Pretty soon, maybe an hour from now?<C><U>I am in Opry Mills and I need something to do.<A>What are you in the mood for?<U>Maybe seeing a movie?<A>How soon would you like to see a movie?	[PN]find_theaters[PAN]location[PAV]Opry Mills	dlg-64bf0c3a-3e82-4d7d-ba4b-e6cbe8f57cab
<U>Hello, yes, I would like to book some tickets to a movie please.	[A]Ok, great, is there anything in particular you would like to see?	dlg-348835df-e364-4844-8653-7538ec201265
<U>Hey do you want to go to the movies tonight?	[A]Sure. What movie would you like to see?	dlg-2605c03f-e617-444f-9b89-14aeba5a24be
"<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% on rotten tomatoes<C><U>Hello, what movies are playing currently?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PRAV>""Shuttered""<PRAV>""Beyond the Storm""<PRAV>""Backcountry""<A>Currently showing movies are: ""Not My Problem"", ""Family Jewels"", ""Shuttered"", ""Beyond the Storm"", and ""Backcountry""<U>Are any of them funny?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<A>""Not my Problem"" is a comedy, and ""Family Jewels"" is a romantic comedy.<U>Hmm, which has better reviews?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic"	"[A]""Not my Problem"" currently has a 72% on rotten tomatoes."	dlg-c93e20f1-207e-4ede-a7df-e062790367b6
<U>Bummer. Thank you for you help.<C><U>Hi, I'm interested in seeing either No Time to Die or Mulan.<A>Where are you located?<U>We're in Stoneyford, Oregon<PN>find_theaters<PAN>name.movie<PAV>No Time to Die<PAN>location<PAV>Stoneyford, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Stoneyford, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>There are two theaters in Stoneyford Oregon: Mountain AMC 16 and Holiday Cinemark 12.<U>Please check Mountain AMC 16.<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>When would you like to see the movies?<U>Next Saturday, in the evening.<A>I'm sorry, but the Mountain AMC 16 is temporarily closed.<U>What about the Holiday Cinemark 12?<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Holiday Cinemark 12<A>The Holiday Cinemark 12 is also closed.<U>For how long?<A>Both theaters are closed until further notice.<U>Where can I see either No Time to Die or Mulan next Saturday?<A>I'm sorry, but the release date for No Time to Die has been changed to this Fall.<U>What about Mulan?<A>Mulan will also be released this Fall.	[A]You are welcome. Can I help you with anything else?	dlg-ef057876-fe06-4ee9-b928-bc0d15f6eb85
<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<C><U>I really want to see Shuttered in a theater.<A>And I can help you with that! I see you're calling from Spring Hills, Kansas. Shall we look for tickets for Shuttered there?<U>Yes, that's perfect.<PN>find_theaters<PAN>name.movie<PAV>Shuttered<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Shuttered is being shown at the AMC Holiday Theater. Would you like to look up showtimes here?<U>No, I'd prefer to see it at the Cinemark Downtown.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>empty<A>Unfortunately, Shuttered is not being shown at the Cinemark Downtown.<U>What is being shown at Cinemark?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Currently showing at Cinemark Downtown: Beyond the Storm, Backcountry.<U>Uhhh, let's do Beyond the Storm instead, then.<A>Okay, certainly. When are you looking to go?<U>This afternoon.<A>And how many tickets will you need?<U>3.<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>This afternoon	[A]Afternoon showtimes for Beyond the Storm include: 1:30pm - 3:40.	dlg-0b74263d-2335-4620-8691-aa22b5efc30d
<PR>book_tickets<PRAN>status<PRAV>success<C><U>My friend and I we want to see a movie. I am trying to find a movie to watch with them.<A>That sounds great, how many tickets will you need and where do you want to see the movie?<U>We will need two tickets and we want to see the movie in our town at the theater Mountain AMC 16.<A>Okay so you will need three tickets to a movie in Mountain AMC 18. What movie do you want to see?<U>No that is incorrect, I said we will need 2 tickets to a movie at Mountain AMC 16.<A>Okay so you will need two tickets to a movie in Mountain AMC 16. What movie do you want to see?<U>What movies are playing today?<PN>find_movies<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>our town<PR>find_movies<PRAN>name.movie<PRAV>No Time to Die<PRAV>Mulan<A>The movies playing today are No Time to Die and Mulan<U>What are the showtimes for Mulan?<PN>find_showtimes<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>our town<PAN>date.showing<PAV>today<PAN>name.movie<PAV>Mulan<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>The showtimes for Mulan are 4:00pm 6:10pm 8:30pm 10:40pm<U>What are the showtimes for No Time to Die?<PN>find_showtimes<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>our town<PAN>date.showing<PAV>today<PAN>name.movie<PAV>No Time to Die<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<A>The showtimes for No Time To Die are 3:00pm 5:10pm 7:30pm 9:40pm<U>We would like to see No Time to Die at 9:40PM<A>Is there any other information or requests that you would like me to make?<U>No, please just process the ticket order and confirm it with us.<A>Before I officially process the request I am confirming the details that you would like two tickets to No Time to Die today at 9:40 PM at the Theater Location in Mountain AMC 16.<U>Yes all of that information is correct<A>Is there anything else I can assist you with today before finalizing your ticket purchase?<U>Nope, please just send us an email with the ticket information.<PN>book_tickets<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>num.tickets<PAV>two tickets<PAN>time.showing<PAV>9:40 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-2e7133b1-0c20-4efb-bf84-34e0d3b3b3aa
<U>We want to see 21 bridges around 7 pm<C><U>Hi I am looking with for some help with movie tickets<A>Hi I am happy to help! What city should we begin the search with?<U>We are going to Phoenix Arizona for this coming friday<A>Great, how many tickets will you need?<U>I will need two tickets<A>Perfect. Looks like the Phoenix AMC 24 center cinema is popular, will this cinema work?<U>Yes that would be a good one!<A>Ok. Now which movie did you want to see?	[A]Unfortunately they only have a 10 pm showing. Any other movies you want to see around this time?	dlg-7dcd1aab-8bf2-4cb7-837a-e6adab842a56
<U>No problem. I might be remembering the details wrong anyways. Can you tell me the showtimes for The Call of The Wild at AMC Mountain 16.<C><U>Hi there I'm looking for a new movie to go to in Topeka Kansas, particularly the one with Harrison Ford<PN>resolve_movie<PAN>name.movie<PAV>new movie with Harrison Ford<PR>resolve_movie<PRAN>name.movie<PRAV>The Call of the Wild<A>Happy to help! Let me just confirm that the movie you're talking about is The Call of the Wild. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>The Call of the Wild<PAN>location<PAV>Topeka Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. The Call of the Wild is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Topeka Kansas.<U>There's another movie I might want to see. Can't recall the title but it had animals and Robert Downey Jr. in it.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>animal movie with Robert Downey Jr.<PR>resolve_movie<PRAN>name.movie<PRAV>Dolittle<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Dolittle. Are either of those the one you want?<U>That's it -- Dolittle! Thanks. Can you give me details about when it's showing?<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Dolittle<PAN>location<PAV>Topeka Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Dolittle is only playing at AMC Mountain 16.<U>There's another movie -- hmmm... something about West Virginia and oil deals?<A>West Virginia oil movie. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>West Virginia oil movie<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]The Call of the Wild	dlg-112405c8-2018-4bed-85ca-afd79d4edfa6
<U>Lets check times for the Palms Theater.<C><U>Hello, I would like to see a movie tonight, can you help me?<A>Yes, I would be happy to, what would you like to see?<U>I would like to see Call of the Wild.<A>Which theater would you like to check times for?	[PN]find_showtimes[PAN]name.movie[PAV]Call of the Wild[PAN]name.theater[PAV]Palms[PAN]date.showing[PAV]today[PAN]time.preference[PAV]tonight	dlg-bb8ad3c2-6392-4cb6-a179-c0acb391ca0b
